date,cash,mtm_value,gross_value,net_value,n_positions
2024-11-14,5.551115123125783e-17,1.6221537128031829,1.6221537128031829,1.6221537128031829,5
2024-11-15,5.551115123125783e-17,1.6094809727219161,1.6094809727219161,1.6094809727219161,5
2024-11-18,5.551115123125783e-17,1.634557468677913,1.634557468677913,1.634557468677913,5
2024-11-19,5.551115123125783e-17,1.6374629994413035,1.6374629994413035,1.6374629994413035,5
2024-11-20,5.551115123125783e-17,1.6485722416172537,1.6485722416172537,1.6485722416172537,5
2024-11-21,5.551115123125783e-17,1.645027989889951,1.645027989889951,1.645027989889951,5
2024-11-22,5.551115123125783e-17,1.6650280878565527,1.6650280878565527,1.6650280878565527,5
2024-11-25,5.551115123125783e-17,1.7004601153545786,1.7004601153545786,1.7004601153545786,5
2024-11-26,5.551115123125783e-17,1.6877871372685265,1.6877871372685265,1.6877871372685265,5
2024-11-27,5.551115123125783e-17,1.65875729852682,1.65875729852682,1.65875729852682,5
2024-11-28,5.551115123125783e-17,1.655133657653266,1.655133657653266,1.655133657653266,5
2024-11-29,5.551115123125783e-17,1.6177014931696665,1.6177014931696665,1.6177014931696665,5
2024-12-02,5.551115123125783e-17,1.6155340874679633,1.6155340874679633,1.6155340874679633,5
2024-12-03,5.551115123125783e-17,1.6287377563331253,1.6287377563331253,1.6287377563331253,5
2024-12-04,5.551115123125783e-17,1.6150687318638592,1.6150687318638592,1.6150687318638592,5
2024-12-05,5.551115123125783e-17,1.6170690152243732,1.6170690152243732,1.6170690152243732,5
2024-12-06,5.551115123125783e-17,1.612851164494739,1.612851164494739,1.612851164494739,5
2024-12-09,5.551115123125783e-17,1.6029803150414044,1.6029803150414044,1.6029803150414044,5
2024-12-10,5.551115123125783e-17,1.6231445270244567,1.6231445270244567,1.6231445270244567,5
2024-12-11,5.551115123125783e-17,1.6142635942839856,1.6142635942839856,1.6142635942839856,5
2024-12-12,5.551115123125783e-17,1.6633173539551611,1.6633173539551611,1.6633173539551611,5
2024-12-13,5.551115123125783e-17,1.6743375386167887,1.6743375386167887,1.6743375386167887,5
2024-12-16,5.551115123125783e-17,1.6760114922911498,1.6760114922911498,1.6760114922911498,5
2024-12-17,5.551115123125783e-17,1.648598211171334,1.648598211171334,1.648598211171334,5
2024-12-18,5.551115123125783e-17,1.6673924345909759,1.6673924345909759,1.6673924345909759,5
2024-12-19,5.551115123125783e-17,1.6176812913303211,1.6176812913303211,1.6176812913303211,5
2024-12-20,5.551115123125783e-17,1.583011913054513,1.583011913054513,1.583011913054513,5
2024-12-23,5.551115123125783e-17,1.5994050765499017,1.5994050765499017,1.5994050765499017,5
2024-12-24,5.551115123125783e-17,1.5931235709704705,1.5931235709704705,1.5931235709704705,5
2024-12-26,5.551115123125783e-17,1.5879923882921807,1.5879923882921807,1.5879923882921807,5
2024-12-27,5.551115123125783e-17,1.5956180600962417,1.5956180600962417,1.5956180600962417,5
2024-12-30,5.551115123125783e-17,1.5924351102029772,1.5924351102029772,1.5924351102029772,5
2025-01-02,5.551115123125783e-17,1.5805691417819157,1.5805691417819157,1.5805691417819157,5
2025-01-03,5.551115123125783e-17,1.6204251769649696,1.6204251769649696,1.6204251769649696,5
2025-01-06,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-07,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-08,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-09,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-10,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-13,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-14,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-15,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-16,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-17,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-20,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-21,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-22,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-23,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-24,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-01-31,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-03,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-04,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-05,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-06,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-07,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-10,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-11,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-12,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-13,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-14,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-17,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-18,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-19,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-20,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-21,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-24,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-25,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-26,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-27,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-02-28,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-04,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-05,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-06,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-07,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-10,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-11,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-12,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-13,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-14,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-17,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-18,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-19,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-20,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-21,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-24,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-25,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-26,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-27,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-28,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-03-31,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-01,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-02,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-03,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-04,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-07,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-08,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-09,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-10,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-11,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-14,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-15,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-16,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-17,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-18,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-21,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-22,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-23,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-24,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-25,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-28,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-29,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-04-30,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-02,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-07,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-08,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-09,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-12,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-13,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-14,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-15,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-16,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-19,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-20,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-21,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-22,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-23,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-26,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-27,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-28,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-29,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-05-30,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-02,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-04,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-05,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-09,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-10,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-11,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-12,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-13,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-16,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-17,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-18,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-19,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-20,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-23,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-24,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-25,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-26,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-27,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-06-30,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-07-01,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-07-02,1.6227700204929776,0.0,1.6227700204929776,1.6227700204929776,0
2025-07-03,0.0,1.6501075684595454,1.6501075684595454,1.6501075684595454,5
2025-07-04,0.0,1.6180340370445618,1.6180340370445618,1.6180340370445618,5
2025-07-07,0.0,1.6269265162382958,1.6269265162382958,1.6269265162382958,5
2025-07-08,0.0,1.643369219134966,1.643369219134966,1.643369219134966,5
2025-07-09,0.0,1.6251078559857888,1.6251078559857888,1.6251078559857888,5
2025-07-10,0.0,1.673780833146041,1.673780833146041,1.673780833146041,5
2025-07-11,0.0,1.6624110212996275,1.6624110212996275,1.6624110212996275,5
2025-07-14,0.0,1.6549715688058833,1.6549715688058833,1.6549715688058833,5
2025-07-15,0.0,1.6838205345966477,1.6838205345966477,1.6838205345966477,5
2025-07-16,0.0,1.6722893262657286,1.6722893262657286,1.6722893262657286,5
2025-07-17,0.0,1.6689591089547928,1.6689591089547928,1.6689591089547928,5
2025-07-18,0.0,1.6779764181801093,1.6779764181801093,1.6779764181801093,5
2025-07-21,0.0,1.7094041891035494,1.7094041891035494,1.7094041891035494,5
2025-07-22,0.0,1.6691426588016693,1.6691426588016693,1.6691426588016693,5
2025-07-23,0.0,1.6861716339217363,1.6861716339217363,1.6861716339217363,5
2025-07-24,0.0,1.7361336223579187,1.7361336223579187,1.7361336223579187,5
2025-07-25,0.0,1.722294040778656,1.722294040778656,1.722294040778656,5
2025-07-28,0.0,1.7476344721971018,1.7476344721971018,1.7476344721971018,5
2025-07-29,0.0,1.7764460105953739,1.7764460105953739,1.7764460105953739,5
2025-07-30,0.0,1.7852759863288103,1.7852759863288103,1.7852759863288103,5
2025-07-31,0.0,1.7791094082182715,1.7791094082182715,1.7791094082182715,5
2025-08-01,0.0,1.7057605246867635,1.7057605246867635,1.7057605246867635,5
2025-08-04,0.0,1.732005058949432,1.732005058949432,1.732005058949432,5
2025-08-05,0.0,1.7546635534832156,1.7546635534832156,1.7546635534832156,5
2025-08-06,0.0,1.7416949723902126,1.7416949723902126,1.7416949723902126,5
2025-08-07,0.0,1.7521491706993564,1.7521491706993564,1.7521491706993564,5
2025-08-08,0.0,1.747041171925292,1.747041171925292,1.747041171925292,5
2025-08-11,0.0,1.7847024567922147,1.7847024567922147,1.7847024567922147,5
2025-08-12,0.0,1.7634971917794575,1.7634971917794575,1.7634971917794575,5
2025-08-13,0.0,1.7903958100142707,1.7903958100142707,1.7903958100142707,5
2025-08-14,0.0,1.784506239677003,1.784506239677003,1.784506239677003,5
2025-08-18,0.0,1.7502660940229335,1.7502660940229335,1.7502660940229335,5
2025-08-19,0.0,1.7161454639320304,1.7161454639320304,1.7161454639320304,5
2025-08-20,0.0,1.6908371391847934,1.6908371391847934,1.6908371391847934,5
2025-08-21,0.0,1.6942901216078519,1.6942901216078519,1.6942901216078519,5
2025-08-22,0.0,1.7078720175114892,1.7078720175114892,1.7078720175114892,5
2025-08-25,0.0,1.7505112643976548,1.7505112643976548,1.7505112643976548,5
2025-08-26,0.0,1.7306867285650713,1.7306867285650713,1.7306867285650713,5
2025-08-27,0.0,1.7218430499569644,1.7218430499569644,1.7218430499569644,5
2025-08-28,0.0,1.7126569250800914,1.7126569250800914,1.7126569250800914,5
2025-08-29,0.0,1.6913040982302459,1.6913040982302459,1.6913040982302459,5
2025-09-01,0.0,1.6496080498196297,1.6496080498196297,1.6496080498196297,5
2025-09-02,0.0,1.6682343534465942,1.6682343534465942,1.6682343534465942,5
2025-09-03,0.0,1.687701648175125,1.687701648175125,1.687701648175125,5
2025-09-04,0.0,1.6990691408328156,1.6990691408328156,1.6990691408328156,5
2025-09-05,0.0,1.6956355989888694,1.6956355989888694,1.6956355989888694,5
2025-09-08,0.0,1.6990933819100615,1.6990933819100615,1.6990933819100615,5
2025-09-09,0.0,1.732803566929592,1.732803566929592,1.732803566929592,5
2025-09-10,0.0,1.7499918077159455,1.7499918077159455,1.7499918077159455,5
2025-09-11,0.0,1.760254736214323,1.760254736214323,1.760254736214323,5
2025-09-12,0.0,1.8021779363395307,1.8021779363395307,1.8021779363395307,5
2025-09-15,0.0,1.8002499950008959,1.8002499950008959,1.8002499950008959,5
2025-09-16,0.0,1.8506353710472476,1.8506353710472476,1.8506353710472476,5
2025-09-17,0.0,1.8126977447689927,1.8126977447689927,1.8126977447689927,5
2025-09-18,0.0,1.8514830055237934,1.8514830055237934,1.8514830055237934,5
2025-09-19,0.0,1.8413446644971307,1.8413446644971307,1.8413446644971307,5
2025-09-22,0.0,1.8674632788022867,1.8674632788022867,1.8674632788022867,5
2025-09-23,0.0,1.9006798595202896,1.9006798595202896,1.9006798595202896,5
2025-09-24,0.0,1.9083033694534912,1.9083033694534912,1.9083033694534912,5
2025-09-25,0.0,1.9078285624755331,1.9078285624755331,1.9078285624755331,5
2025-09-26,0.0,1.8449319745846282,1.8449319745846282,1.8449319745846282,5
2025-09-29,0.0,1.8667330609174373,1.8667330609174373,1.8667330609174373,5
2025-09-30,0.0,1.8562048733307905,1.8562048733307905,1.8562048733307905,5
2025-10-01,0.0,1.8940597638126517,1.8940597638126517,1.8940597638126517,5
2025-10-02,0.0,2.0081418093745986,2.0081418093745986,2.0081418093745986,5
2025-10-10,0.0,2.0231368705935657,2.0231368705935657,2.0231368705935657,5
2025-10-13,0.0,1.9902229276467098,1.9902229276467098,1.9902229276467098,5
2025-10-14,0.0,1.9872315536199467,1.9872315536199467,1.9872315536199467,5
2025-10-15,0.0,2.062364403375433,2.062364403375433,2.062364403375433,5
2025-10-16,0.0,2.1361526354379428,2.1361526354379428,2.1361526354379428,5
2025-10-17,0.0,2.1489086045340264,2.1489086045340264,2.1489086045340264,5
2025-10-20,0.0,2.1901077164911027,2.1901077164911027,2.1901077164911027,5
2025-10-21,0.0,2.1978800813335075,2.1978800813335075,2.1978800813335075,5
2025-10-22,0.0,2.2486964534800493,2.2486964534800493,2.2486964534800493,5
2025-10-23,0.0,2.2404943321048023,2.2404943321048023,2.2404943321048023,5
2025-10-24,0.0,2.3228114773478836,2.3228114773478836,2.3228114773478836,5
2025-10-27,0.0,2.3859373403658295,2.3859373403658295,2.3859373403658295,5
2025-10-28,0.0,2.371604954860472,2.371604954860472,2.371604954860472,5
2025-10-29,0.0,2.410278871606543,2.410278871606543,2.410278871606543,5
2025-10-30,0.0,2.4053298062430106,2.4053298062430106,2.4053298062430106,5
2025-10-31,0.0,2.3907678792374094,2.3907678792374094,2.3907678792374094,5
2025-11-03,0.0,2.4915964696372592,2.4915964696372592,2.4915964696372592,5
2025-11-04,0.0,2.4171451133275395,2.4171451133275395,2.4171451133275395,5
2025-11-05,0.0,2.3589376350887163,2.3589376350887163,2.3589376350887163,5
2025-11-06,0.0,2.3805474130549307,2.3805474130549307,2.3805474130549307,5
2025-11-07,0.0,2.3373414587156622,2.3373414587156622,2.3373414587156622,5
2025-11-10,0.0,2.392181075433089,2.392181075433089,2.392181075433089,5
2025-11-11,0.0,2.419088506679037,2.419088506679037,2.419088506679037,5
2025-11-12,0.0,2.4227788580992184,2.4227788580992184,2.4227788580992184,5
2025-11-13,0.0,2.4251590346812035,2.4251590346812035,2.4251590346812035,5
