date,cash,mtm_value,gross_value,net_value,n_positions
2025-02-25,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-02-26,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-02-27,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-02-28,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-04,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-05,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-06,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-07,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-10,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-11,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-12,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-13,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-14,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-17,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-18,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-19,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-20,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-21,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-24,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-25,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-26,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-27,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-28,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-03-31,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-01,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-02,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-03,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-04,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-07,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-08,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-09,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-10,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-11,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-14,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-15,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-16,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-17,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-18,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-21,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-22,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-23,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-24,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-25,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-28,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-29,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-04-30,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-02,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-07,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-08,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-09,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-12,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-13,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-14,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-15,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-16,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-19,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-20,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-21,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-22,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-23,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-26,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-27,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-28,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-29,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-05-30,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-02,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-04,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-05,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-09,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-10,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-11,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-12,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-13,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-16,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-17,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-18,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-19,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-20,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-23,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-24,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-25,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-26,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-27,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-06-30,1.3540331349549064,0.0,1.3540331349549064,1.3540331349549064,0
2025-07-01,0.2701025297608046,1.064171321815744,1.3342738515765487,1.3342738515765487,5
2025-07-02,0.2701025297608046,1.0635695445374755,1.3336720742982802,1.3336720742982802,5
2025-07-03,0.2701025297608046,1.094235602050022,1.3643381318108265,1.3643381318108265,5
2025-07-04,0.2701025297608046,1.0732619925355358,1.3433645222963404,1.3433645222963404,5
2025-07-07,0.2701025297608046,1.0784882891969203,1.348590818957725,1.348590818957725,5
2025-07-08,0.2701025297608046,1.0880917511220398,1.3581942808828444,1.3581942808828444,5
2025-07-09,0.2701025297608046,1.076359048252385,1.3464615780131897,1.3464615780131897,5
2025-07-10,0.2701025297608046,1.1092808265140535,1.379383356274858,1.379383356274858,5
2025-07-11,0.2701025297608046,1.1023950740335806,1.3724976037943852,1.3724976037943852,5
2025-07-14,0.2701025297608046,1.0971537664859317,1.3672562962467363,1.3672562962467363,5
2025-07-15,0.2701025297608046,1.1153361075263737,1.3854386372871783,1.3854386372871783,5
2025-07-16,0.2701025297608046,1.1080468175003364,1.378149347261141,1.378149347261141,5
2025-07-17,0.2701025297608046,1.106981342833454,1.3770838725942587,1.3770838725942587,5
2025-07-18,0.2701025297608046,1.1127144829590807,1.3828170127198853,1.3828170127198853,5
2025-07-21,0.2701025297608046,1.1329295686996002,1.4030320984604048,1.4030320984604048,5
2025-07-22,0.2701025297608046,1.1074427785201777,1.3775453082809823,1.3775453082809823,5
2025-07-23,0.2701025297608046,1.118793038241459,1.3888955680022637,1.3888955680022637,5
2025-07-24,0.2701025297608046,1.1523684131983984,1.422470942959203,1.422470942959203,5
2025-07-25,0.2701025297608046,1.1429187022117406,1.4130212319725453,1.4130212319725453,5
2025-07-28,0.2701025297608046,1.1610521294537097,1.4311546592145143,1.4311546592145143,5
2025-07-29,0.2701025297608046,1.180234096555595,1.4503366263163997,1.4503366263163997,5
2025-07-30,0.2701025297608046,1.186588971559026,1.4566915013198307,1.4566915013198307,5
2025-07-31,0.2701025297608046,1.1813721600899427,1.4514746898507473,1.4514746898507473,5
2025-08-01,0.2701025297608046,1.13331115404596,1.4034136838067646,1.4034136838067646,5
2025-08-04,0.2701025297608046,1.1503251988474372,1.4204277286082418,1.4204277286082418,5
2025-08-05,0.2701025297608046,1.165426207406597,1.4355287371674017,1.4355287371674017,5
2025-08-06,0.2701025297608046,1.1563655408964708,1.4264680706572754,1.4264680706572754,5
2025-08-07,0.2701025297608046,1.163583833317533,1.4336863630783376,1.4336863630783376,5
2025-08-08,0.2701025297608046,1.1599763410980886,1.4300788708588932,1.4300788708588932,5
2025-08-11,0.2701025297608046,1.1843616642157562,1.4544641939765608,1.4544641939765608,5
2025-08-12,0.2701025297608046,1.1709846007621152,1.4410871305229198,1.4410871305229198,5
2025-08-13,0.2701025297608046,1.188621586466266,1.4587241162270705,1.4587241162270705,5
2025-08-14,0.2701025297608046,1.1849958157069571,1.4550983454677617,1.4550983454677617,5
2025-08-18,0.2701025297608046,1.1621511576094956,1.4322536873703002,1.4322536873703002,5
2025-08-19,0.2701025297608046,1.1407658287967035,1.4108683585575081,1.4108683585575081,5
2025-08-20,0.2701025297608046,1.1244261994738074,1.394528729234612,1.394528729234612,5
2025-08-21,0.2701025297608046,1.1259794709956477,1.3960820007564523,1.3960820007564523,5
2025-08-22,0.2701025297608046,1.1347326210143132,1.4048351507751178,1.4048351507751178,5
2025-08-25,0.2701025297608046,1.1623757032656106,1.4324782330264152,1.4324782330264152,5
2025-08-26,0.2701025297608046,1.149585723537779,1.4196882532985837,1.4196882532985837,5
2025-08-27,0.2701025297608046,1.1436438626843857,1.4137463924451903,1.4137463924451903,5
2025-08-28,0.2701025297608046,1.1370610337074825,1.407163563468287,1.407163563468287,5
2025-08-29,0.2701025297608046,1.1227919407931848,1.3928944705539894,1.3928944705539894,5
2025-09-01,0.2701025297608046,1.0955892141304757,1.3656917438912803,1.3656917438912803,5
2025-09-02,0.2701025297608046,1.1078245786366578,1.3779271083974625,1.3779271083974625,5
2025-09-03,0.2701025297608046,1.1203883385274078,1.3904908682882124,1.3904908682882124,5
2025-09-04,0.2701025297608046,1.1278924454217056,1.3979949751825103,1.3979949751825103,5
2025-09-05,0.2701025297608046,1.125488850754825,1.3955913805156297,1.3955913805156297,5
2025-09-08,0.2701025297608046,1.1279541241123923,1.3980566538731969,1.3980566538731969,5
2025-09-09,0.2701025297608046,1.1500559058418258,1.4201584356026304,1.4201584356026304,5
2025-09-10,0.2701025297608046,1.1609162831542685,1.4310188129150732,1.4310188129150732,5
2025-09-11,0.2701025297608046,1.1682839643731189,1.4383864941339235,1.4383864941339235,5
2025-09-12,0.2701025297608046,1.1959187112480272,1.4660212410088318,1.4660212410088318,5
2025-09-15,0.2701025297608046,1.1951315696871627,1.4652340994479673,1.4652340994479673,5
2025-09-16,0.2701025297608046,1.2273129159081684,1.497415445668973,1.497415445668973,5
2025-09-17,0.2701025297608046,1.202701036417426,1.4728035661782306,1.4728035661782306,5
2025-09-18,0.2701025297608046,1.2284811096529913,1.498583639413796,1.498583639413796,5
2025-09-19,0.2701025297608046,1.2215075642801054,1.49161009404091,1.49161009404091,5
2025-09-22,0.2701025297608046,1.2388317373048476,1.5089342670656523,1.5089342670656523,5
2025-09-23,0.2701025297608046,1.260842489845581,1.5309450196063856,1.5309450196063856,5
2025-09-24,0.2701025297608046,1.2652980340828277,1.5354005638436323,1.5354005638436323,5
2025-09-25,0.2701025297608046,1.2656264049096544,1.535728934670459,1.535728934670459,5
2025-09-26,0.2701025297608046,1.2238893003444256,1.4939918301052302,1.4939918301052302,5
2025-09-29,0.2701025297608046,1.2382650047245154,1.50836753448532,1.50836753448532,5
2025-09-30,0.2701025297608046,1.2312027315251979,1.5013052612860025,1.5013052612860025,5
2025-10-01,0.3003663249535734,1.2140886034693135,1.5144549284228868,1.5144549284228868,5
2025-10-02,0.3003663249535734,1.283045913482357,1.5834122384359306,1.5834122384359306,5
2025-10-10,0.3003663249535734,1.2825692114949572,1.5829355364485305,1.5829355364485305,5
2025-10-13,0.3003663249535734,1.2615850694997786,1.5619513944533518,1.5619513944533518,5
2025-10-14,0.3003663249535734,1.260163578051837,1.5605299030054103,1.5605299030054103,5
2025-10-15,0.3003663249535734,1.30711279188409,1.6074791168376632,1.6074791168376632,5
2025-10-16,0.3003663249535734,1.3563412554111007,1.656707580364674,1.656707580364674,5
2025-10-17,0.3003663249535734,1.3660359746157287,1.666402299569302,1.666402299569302,5
2025-10-20,0.3003663249535734,1.3926162611780268,1.6929825861316004,1.6929825861316004,5
2025-10-21,0.3003663249535734,1.3963284069959945,1.696694731949568,1.696694731949568,5
2025-10-22,0.3003663249535734,1.4274675403676287,1.7278338653212022,1.7278338653212022,5
2025-10-23,0.3003663249535734,1.4211630420635755,1.721529367017149,1.721529367017149,5
2025-10-24,0.3003663249535734,1.4760035826744895,1.7763699076280628,1.7763699076280628,5
2025-10-27,0.3003663249535734,1.5172438983832386,1.8176102233368119,1.8176102233368119,5
2025-10-28,0.3003663249535734,1.50726516175169,1.8076314867052634,1.8076314867052634,5
2025-10-29,0.3003663249535734,1.534950348794529,1.8353166737481024,1.8353166737481024,5
2025-10-30,0.3003663249535734,1.5332652099076263,1.8336315348611998,1.8336315348611998,5
2025-10-31,0.3003663249535734,1.5241314178656664,1.82449774281924,1.82449774281924,5
2025-11-03,0.3003663249535734,1.5917401738855483,1.8921064988391216,1.8921064988391216,5
2025-11-04,0.3003663249535734,1.5420752506254938,1.842441575579067,1.842441575579067,5
2025-11-05,0.3003663249535734,1.5057146605761347,1.8060809855297082,1.8060809855297082,5
2025-11-06,0.3003663249535734,1.519873459804995,1.8202397847585683,1.8202397847585683,5
2025-11-07,0.3003663249535734,1.4924806572386835,1.7928469821922568,1.7928469821922568,5
2025-11-10,0.3003663249535734,1.5285676616541735,1.8289339866077468,1.8289339866077468,5
2025-11-11,0.3003663249535734,1.5471739420524548,1.8475402670060284,1.8475402670060284,5
2025-11-12,0.3003663249535734,1.549020103895919,1.8493864288494923,1.8493864288494923,5
2025-11-13,0.3003663249535734,1.5500736491896363,1.8504399741432098,1.8504399741432098,5
2025-11-14,0.3003663249535734,1.483430082796626,1.7837964077501995,1.7837964077501995,5
2025-11-17,0.3003663249535734,1.5299081251768125,1.830274450130386,1.830274450130386,5
2025-11-18,0.3003663249535734,1.4707436223287371,1.7711099472823104,1.7711099472823104,5
2025-11-19,0.3003663249535734,1.4542625825304527,1.754628907484026,1.754628907484026,5
2025-11-20,0.3003663249535734,1.476899804697728,1.7772661296513013,1.7772661296513013,5
2025-11-21,0.3003663249535734,1.4051285300057743,1.7054948549593476,1.7054948549593476,5
2025-11-24,0.3003663249535734,1.5344274969897214,1.8347938219432947,1.8347938219432947,5
2025-11-25,0.3003663249535734,1.503962619747503,1.8043289447010764,1.8043289447010764,5
2025-11-26,0.3003663249535734,1.540929384322074,1.8412957092756472,1.8412957092756472,5
2025-11-27,0.3003663249535734,1.5554112073073887,1.8557775322609622,1.8557775322609622,5
2025-11-28,0.3003663249535734,1.5047649630094688,1.8051312879630421,1.8051312879630421,5
2025-12-01,0.3003663249535734,1.5161459342134922,1.8165122591670655,1.8165122591670655,5
2025-12-02,0.3003663249535734,1.5422471438346022,1.8426134687881754,1.8426134687881754,5
2025-12-03,0.3003663249535734,1.552519999543894,1.8528863244974674,1.8528863244974674,5
2025-12-04,0.3003663249535734,1.5456972809818803,1.8460636059354538,1.8460636059354538,5
2025-12-05,0.3003663249535734,1.5668348628989204,1.8672011878524937,1.8672011878524937,5
2025-12-08,0.3003663249535734,1.6165146753781408,1.9168810003317143,1.9168810003317143,5
2025-12-09,0.3003663249535734,1.6128339164886887,1.913200241442262,1.913200241442262,5
2025-12-10,0.3003663249535734,1.6178343483235853,1.9182006732771586,1.9182006732771586,5
2025-12-11,0.3003663249535734,1.6006573221859384,1.9010236471395117,1.9010236471395117,5
2025-12-12,0.3003663249535734,1.6270014444209644,1.9273677693745377,1.9273677693745377,5
2025-12-15,0.3003663249535734,1.6093124436868633,1.9096787686404366,1.9096787686404366,5
2025-12-16,0.3003663249535734,1.5673645729989079,1.8677308979524812,1.8677308979524812,5
2025-12-17,0.3003663249535734,1.5837834534735888,1.8841497784271621,1.8841497784271621,5
2025-12-18,0.3003663249535734,1.551021661259802,1.8513879862133753,1.8513879862133753,5
2025-12-19,0.3003663249535734,1.5502677071126127,1.850634032066186,1.850634032066186,5
2025-12-22,0.3003663249535734,1.590352413237594,1.8907187381911674,1.8907187381911674,5
2025-12-23,0.3003663249535734,1.5970017536610386,1.8973680786146119,1.8973680786146119,5
2025-12-24,0.3003663249535734,1.5885259377886685,1.888892262742242,1.888892262742242,5
2025-12-26,0.3003663249535734,1.606475284954355,1.9068416099079286,1.9068416099079286,5
2025-12-29,0.3003663249535734,1.6599736333343076,1.9603399582878809,1.9603399582878809,5
2025-12-30,0.3003663249535734,1.6563153747994166,1.95668169975299,1.95668169975299,5
2026-01-02,0.39013555555520774,1.5890865988171945,1.9792221543724022,1.9792221543724022,5
2026-01-05,0.39013555555520774,1.6439353097532263,2.034070865308434,2.034070865308434,5
2026-01-06,0.39013555555520774,1.671091782353732,2.0612273379089396,2.0612273379089396,5
2026-01-07,0.39013555555520774,1.730777746632143,2.1209133021873505,2.1209133021873505,5
2026-01-08,0.39013555555520774,1.7392949890449705,2.1294305446001784,2.1294305446001784,5
